cutoff,target_time,horizon_step,prediction,y_true,squared_residual,sigma_hat,h_step_sd
1996-07-31,1997-07-31,12,2.785630332909622,2.165605095541401,0.38443129497351897,2.9653270895732162,3.038556069182302
1996-08-31,1996-09-30,1,2.79966110545491,3.004572175048992,0.041988546442190765,1.8463977552640203,1.8919946892568738
1996-08-31,1996-10-31,2,2.79966110545491,3.0618892508143203,0.06876360021863596,1.972977958822183,2.0217008006374373
1996-08-31,1996-11-30,3,2.79966110545491,3.253090435914108,0.20559815772067666,2.094285777984203,2.1460043256853525
1996-08-31,1997-02-28,6,2.79966110545491,3.032258064516125,0.05410134536452449,2.4289868575585816,2.488970874056571
1996-08-31,1997-08-31,12,2.79966110545491,2.290076335877877,0.25967663738487784,2.9617625288278706,3.0349034813363187
1996-09-30,1996-10-31,1,2.810405756487332,3.0618892508143203,0.06324394791891227,1.8441110548482247,1.889651518599158
1996-09-30,1996-11-30,2,2.810405756487332,3.253090435914108,0.19596972539918747,1.9705477337013921,2.0192105609211435
1996-09-30,1996-12-31,3,2.810405756487332,3.378817413905133,0.3230918122884514,2.091782885426035,2.143439624003749
1996-09-30,1997-03-31,6,2.810405756487332,2.7652733118971096,0.002036937554689512,2.425969050992964,2.485878542526663
1996-09-30,1997-09-30,12,2.810405756487332,2.21940393151554,0.3492831571199888,2.958158724608337,3.031210680895547
1996-10-31,1996-11-30,1,2.8170936953833228,3.253090435914108,0.19009315775346902,1.8418473955587893,1.8873319580701828
1996-10-31,1996-12-31,2,2.8170936953833228,3.378817413905133,0.3155335359499699,1.9682074710716353,2.01681250532649
1996-10-31,1997-01-31,3,2.8170936953833228,3.0381383322559907,0.04886073149016964,2.08935982544716,2.140956726373099
1996-10-31,1997-04-30,6,2.8170936953833228,2.434336963484962,0.14650271581351357,2.4229357428806586,2.4827703266381858
1996-10-31,1997-10-31,12,2.8170936953833228,2.0859671302149163,0.534546054294952,2.9546064865340833,3.0275707200299626
1996-11-30,1996-12-31,1,2.827038873670459,3.378817413905133,0.3044595574635077,1.839678238542724,1.8851092335554571
1996-11-30,1997-01-31,2,2.827038873670459,3.0381383322559907,0.04456298141510461,1.9659519488936346,2.0145012828555395
1996-11-30,1997-02-28,3,2.827038873670459,3.032258064516125,0.04211491629134988,2.0867822076264084,2.138315454082829
1996-11-30,1997-05-31,6,2.827038873670459,2.237851662404089,0.3471415699198422,2.4199882258772916,2.4797500204766525
1996-11-30,1997-11-30,12,2.827038873670459,1.8903591682419616,0.8773688705616167,2.951145997516621,3.0240247739711545
1996-12-31,1997-01-31,1,2.8503324165402635,3.0381383322559907,0.03527106197782284,1.837594742625293,1.882974285546758
1996-12-31,1997-02-28,2,2.8503324165402635,3.032258064516125,0.03309694139143709,1.9635334406657179,2.0120230493816864
1996-12-31,1997-03-31,3,2.8503324165402635,2.7652733118971096,0.007235051282695008,2.0842102240469726,2.1356799551718955
1996-12-31,1997-06-30,6,2.8503324165402635,2.233567326100827,0.38039917678476615,2.417155049263922,2.476846878349806
1996-12-31,1997-12-31,12,2.8503324165402635,1.6970458830924071,1.3300698282321735,2.9478433431413733,3.02064056029314
1997-01-31,1997-02-28,1,2.8630232872355186,3.032258064516125,0.028640409841216463,1.8353372758430369,1.8806610704494011
1997-01-31,1997-03-31,2,2.8630232872355186,2.7652733118971096,0.00955505767865957,1.9611167206186169,2.009546648247911
1997-01-31,1997-04-30,3,2.8630232872355186,2.434336963484962,0.18377196417076694,2.0816270614040056,2.1330330011296006
1997-01-31,1997-07-31,6,2.8630232872355186,2.165605095541401,0.4863921341058932,2.414349723708675,2.4739722750650954
1997-01-31,1998-01-31,12,2.8630232872355186,1.6311166875784044,1.5175938702787533,2.9447441428165044,3.0174648249788625
1997-02-28,1997-03-31,1,2.858998000458488,2.7652733118971096,0.008784317245927395,1.8330837484160982,1.878351891990043
1997-02-28,1997-04-30,2,2.858998000458488,2.434336963484962,0.1803369963234304,1.958694129653201,2.007064231213044
1997-02-28,1997-05-31,3,2.858998000458488,2.237851662404089,0.3858227732783899,2.0791585876323673,2.1305035682090963
1997-02-28,1997-08-31,6,2.858998000458488,2.290076335877877,0.32367186042917323,2.4116094422810708,2.471164322177742
1997-02-28,1998-02-28,12,2.858998000458488,1.440200375704448,2.012986700007706,2.9417359387770974,3.014382333110286
1997-03-31,1997-04-30,1,2.8584810862400762,2.434336963484962,0.17989823686770534,1.8308252068566322,1.8760375755737708
1997-03-31,1997-05-31,2,2.8584810862400762,2.237851662404089,0.3851808817309896,1.956388298190795,2.0047014570660564
1997-03-31,1997-06-30,3,2.8584810862400762,2.233567326100827,0.39051720761137504,2.0768195042227124,2.128106720955476
1997-03-31,1997-09-30,6,2.8584810862400762,2.21940393151554,0.40841960969080876,2.4087962021469997,2.4682816088630775
1997-03-31,1998-03-31,12,2.8584810862400762,1.3767209011263937,2.195613246188135,2.938947641265739,3.011525178378312
1997-04-30,1997-05-31,1,2.855235317872668,2.237851662404089,0.3811625780397453,1.8286902619813956,1.8738499080713122
1997-04-30,1997-06-30,2,2.855235317872668,2.233567326100827,0.38647109199363383,1.9542202192154718,2.0024798372143717
1997-04-30,1997-07-31,3,2.855235317872668,2.165605095541401,0.47558984355267325,2.074492112287666,2.1257218538983245
1997-04-30,1997-10-31,6,2.855235317872668,2.0859671302149163,0.5917735445422421,2.4060369336123886,2.465454199980655
1997-04-30,1998-04-30,12,2.855235317872668,1.4383989993745905,2.0074251534151863,2.9362470494933346,3.0087578952852336
1997-05-31,1997-06-30,1,2.8460796828254393,2.233567326100827,0.37517138714033865,1.826698691602256,1.8718091557091137
1997-05-31,1997-07-31,2,2.8460796828254393,2.165605095541401,0.46304566393938257,1.9520612158852877,2.0002675171315776
1997-05-31,1997-08-31,3,2.8460796828254393,2.290076335877877,0.3091397218168913,2.0722239975996306,2.1233977279443397
1997-05-31,1997-11-30,6,2.8460796828254393,1.8903591682419616,0.9134017019957075,2.4033818036283083,2.4627335013582456
1997-05-31,1998-05-31,12,2.8460796828254393,1.6885553470919357,1.339862587815289,2.9334784510338285,3.005920926074707
1997-06-30,1997-07-31,1,2.830711716715905,2.165605095541401,0.4423668175301652,1.824710702370545,1.8697720729310534
1997-06-30,1997-08-31,2,2.830711716715905,2.290076335877877,0.2922866150138793,1.949958548342296,1.998112924052556
1997-06-30,1997-09-30,3,2.830711716715905,2.21940393151554,0.3736972082465753,2.0698659875906533,2.120981486697577
1997-06-30,1997-12-31,6,2.830711716715905,1.6970458830924071,1.28519822232526,2.400900948114828,2.4601913809278364
1997-06-30,1998-06-30,12,2.830711716715905,1.6229712858926382,1.4586369482451698,2.9304416711957693,3.0028091527259417
1997-07-31,1997-08-31,1,2.8051745542391524,2.290076335877877,0.26532617455896007,1.8227753490063114,1.86778892586725
1997-07-31,1997-09-30,2,2.8051745542391524,2.21940393151554,0.34312722244600863,1.947756737042681,1.995856738854247
1997-07-31,1997-10-31,3,2.8051745542391524,2.0859671302149163,0.5172593187715774,2.067555010159615,2.118613439501867
1997-07-31,1998-01-31,6,2.8051745542391524,1.6311166875784044,1.3784118742679867,2.3986191760172395,2.4578532602935237
1997-07-31,1998-07-31,12,2.8051745542391524,1.74563591022443,1.1226221381605563,2.927466213922808,2.9997602163077164
1997-08-31,1997-09-30,1,2.783281244263219,2.21940393151554,0.31795762383154386,1.820728817560528,1.865691855170657
1997-08-31,1997-10-31,2,2.783281244263219,2.0859671302149163,0.4862469736509694,1.9455950601800425,1.99364167921591
1997-08-31,1997-11-30,3,2.783281244263219,1.8903591682419616,0.7973098338461123,2.0653375090707344,2.1163411770537452
1997-08-31,1998-02-28,6,2.783281244263219,1.440200375704448,1.8038662194885833,2.3963938141183556,2.455572942912093
1997-08-31,1998-08-31,12,2.783281244263219,1.6169154228855789,1.3604092292779373,2.9243621449625605,2.996579492126737
1997-09-30,1997-10-31,1,2.7712027825761,2.0859671302149163,0.4695478992668571,1.8187251642825184,1.863638721521475
1997-09-30,1997-11-30,2,2.7712027825761,1.8903591682419616,0.7758854729132285,1.9435311027943412,1.991526752244478
1997-09-30,1997-12-31,3,2.7712027825761,1.6970458830924071,1.1538130447084205,2.063293560760773,2.1142467532837115
1997-09-30,1998-03-31,6,2.7712027825761,1.3767209011263937,1.9445797176915132,2.39439340274455,2.453523131226188
1997-09-30,1998-09-30,12,2.7712027825761,1.4267990074441794,1.80742151058896,2.9213689299956647,2.993512359486965
1997-10-31,1997-11-30,1,2.742638095430947,1.8903591682419616,0.726379369730408,1.816830304652415,1.8616970681876677
1997-10-31,1997-12-31,2,2.742638095430947,1.6970458830924071,1.0932630745030023,1.9416560274418537,1.9896053717625375
1997-10-31,1998-01-31,3,2.742638095430947,1.6311166875784044,1.2354798401144984,2.0614674077072093,2.1123755032406137
1997-10-31,1998-04-30,6,2.742638095430947,1.4383989993745905,1.7010396196819022,2.3924724202276173,2.45155470989886
1997-10-31,1998-10-31,12,2.742638095430947,1.4860681114551078,1.578968124629041,2.9185730787712174,2.9906474645023793
1997-11-30,1997-12-31,1,2.711084894618963,1.6970458830924071,1.0282751168977544,1.815113967967765,1.8599383464371257
1997-11-30,1998-01-31,2,2.711084894618963,1.6311166875784044,1.1663313282183987,1.9399863034524558,1.9878944138113275
1997-11-30,1998-02-28,3,2.711084894618963,1.440200375704448,1.6151474604165783,2.059696493504918,2.110560856176452
1997-11-30,1998-05-31,6,2.711084894618963,1.6885553470919357,1.0455666755658273,2.3904358683558162,2.449467865222593
1997-11-30,1998-11-30,12,2.711084894618963,1.4842300556586308,1.5051727958803827,2.9156932485325884,2.987696516635424
1997-12-31,1998-01-31,1,2.6634070858352934,1.6311166875784044,1.0656234663333664,1.8136053618413168,1.8583924851668319
1997-12-31,1998-02-28,2,2.6634070858352934,1.440200375704448,1.4962346557091262,1.9383687446203033,1.9862369092399164
1997-12-31,1998-03-31,3,2.6634070858352934,1.3767209011263937,1.6555613379207448,2.0581554232756614,2.108981729099844
1997-12-31,1998-06-30,6,2.6634070858352934,1.6229712858926382,1.082506653802313,2.388075959459662,2.447049678195489
1997-12-31,1998-12-31,12,2.6634070858352934,1.606922126081578,1.1161604701858097,2.912793906368756,2.9847255749947776
1998-01-31,1998-02-28,1,2.6066256513996637,1.440200375704448,1.3605479237806601,1.8121276109916902,1.856878241146784
1998-01-31,1998-03-31,2,2.6066256513996637,1.3767209011263937,1.5126656947447548,1.9369628556102654,1.98479630169309
1998-01-31,1998-04-30,3,2.6066256513996637,1.4383989993745905,1.3647535105017117,2.056644308781834,2.1074332975178462
1998-01-31,1998-07-31,6,2.6066256513996637,1.74563591022443,0.7413033344089958,2.3857437611465224,2.4446598860663693
1998-01-31,1999-01-31,12,2.6066256513996637,1.6666666666666607,0.8835228929802977,2.9097445975923746,2.981600963304599
1998-02-28,1998-03-31,1,2.54682711365498,1.3767209011263937,1.3691485485979933,1.8108515292090603,1.8555706464267891
1998-02-28,1998-04-30,2,2.54682711365498,1.4383989993745905,1.2286128845271804,1.9355729149996015,1.9833720363925822
1998-02-28,1998-05-31,3,2.54682711365498,1.6885553470919357,0.7366304252792489,2.054969273727487,2.1057168973445317
1998-02-28,1998-08-31,6,2.54682711365498,1.6169154228855789,0.8647357526296063,2.383248439772451,2.4421029425398335
1998-02-28,1999-02-28,12,2.54682711365498,1.6666666666666607,0.774682412442678,2.9066105758652743,2.9783895466708943
1998-03-31,1998-04-30,1,2.4777610169546396,1.4383989993745905,1.0802734035880703,1.809586373142933,1.854274247234703
1998-03-31,1998-05-31,2,2.4777610169546396,1.6885553470919357,0.6228455893434391,1.934012551290511,1.981773139382178
1998-03-31,1998-06-30,3,2.4777610169546396,1.6229712858926382,0.7306654843290487,2.0529340857297202,2.1036314502232725
1998-03-31,1998-09-30,6,2.4777610169546396,1.4267990074441794,1.1045211454342645,2.380824654118006,2.439619301313
1998-03-31,1999-03-31,12,2.4777610169546396,1.728395061728394,0.5615493348521434,2.903443279135659,2.975144033305939
1998-04-30,1998-05-31,1,2.4024293031643005,1.6885553470919357,0.5096160251584086,1.8081352963500807,1.8527873359893048
1998-04-30,1998-06-30,2,2.4024293031643005,1.6229712858926382,0.607554800689071,1.932083402321755,1.9797963499318736
1998-04-30,1998-07-31,3,2.4024293031643005,1.74563591022443,0.43137756100946695,2.050903151356886,2.1015503617705398
1998-04-30,1998-10-31,6,2.4024293031643005,1.4860681114551078,0.8397178336706919,2.378530605256874,2.4372686007395274
1998-04-30,1999-04-30,12,2.4024293031643005,2.281134401972884,0.014712453055035466,2.9001997985437287,2.9718204547123537
1998-05-31,1998-06-30,1,2.3337344722304803,1.6229712858926382,0.505184307053122,1.8063130307019677,1.8509200693514334
1998-05-31,1998-07-31,2,2.3337344722304803,1.74563591022443,0.345859918633584,1.9301520938346486,1.9778173476337477
1998-05-31,1998-08-31,3,2.3337344722304803,1.6169154228855789,0.5138295495037282,2.048705592456482,2.0992985339847663
1998-05-31,1998-11-30,6,2.3337344722304803,1.4842300556586308,0.7216577537750783,2.3761123233766552,2.434790599203046
1998-05-31,1999-05-31,12,2.3337344722304803,2.091020910209096,0.058909873189108355,2.8967429329986834,2.9682782216078913
1998-06-30,1998-07-31,1,2.267933630832627,1.74563591022443,0.2727949089525179,1.804494691697674,1.8490568263261513
1998-06-30,1998-08-31,2,2.267933630832627,1.6169154228855789,0.4238247070785857,1.9280664858705914,1.975680235421269
1998-06-30,1998-09-30,3,2.267933630832627,1.4267990074441794,0.7075074546628252,2.046564117677408,2.0971041753219946
1998-06-30,1998-12-31,6,2.267933630832627,1.606922126081578,0.43693620941324574,2.3736438999420497,2.4322612178626515
1998-06-30,1999-06-30,12,2.267933630832627,1.96560196560196,0.0914044358011479,2.8933166133769115,2.964767288760618
1998-07-31,1998-08-31,1,2.1959877325865427,1.6169154228855789,0.3353247398624089,1.802530059907474,1.8470436778034094
1998-07-31,1998-09-30,2,2.1959877325865427,1.4267990074441794,0.591651294886134,1.9260366192817289,1.9736002411215148
1998-07-31,1998-10-31,3,2.1959877325865427,1.4860681114551078,0.5039858684674001,2.0445430970780722,2.0950332454641565
1998-07-31,1999-01-31,6,2.1959877325865427,1.6666666666666607,0.28018079082656,2.371042039666181,2.4295951044479787
1998-07-31,1999-07-31,12,2.1959877325865427,2.1446078431372584,0.002639893039820675,2.8899158915005216,2.961282585797009
1998-08-31,1998-09-30,1,2.1206150063020592,1.4267990074441794,0.48138064027115746,1.8006137568955989,1.8450800515418748
1998-08-31,1998-10-31,2,2.1206150063020592,1.4860681114551078,0.4026497617599081,1.9241175936906525,1.9716338250464773
1998-08-31,1998-11-30,3,2.1206150063020592,1.4842300556586308,0.4049858054054389,2.0424116066681712,2.0928491177353195
1998-08-31,1999-02-28,6,2.1206150063020592,1.6666666666666607,0.2060690950577351,2.368371253164189,2.426858362668748
1998-08-31,1999-08-31,12,2.1206150063020592,2.2643818849449104,0.020668915394708307,2.886490873265924,2.957772986474765
1998-09-30,1998-10-31,1,2.032519906751081,1.4860681114551078,0.29860956458219234,1.7988004665326722,1.843221981834545
1998-09-30,1998-11-30,2,2.032519906751081,1.4842300556586308,0.30062176081098135,1.922089511902854,1.9695556596235864
1998-09-30,1998-12-31,3,2.032519906751081,1.606922126081578,0.18113347091080642,2.0402306271095947,2.0906142787194897
1998-09-30,1999-03-31,6,2.032519906751081,1.728395061728394,0.09249192136007338,2.365673070254156,2.4240935479250822
1998-09-30,1999-09-30,12,2.032519906751081,2.629969418960254,0.3569459196389787,2.883085400665831,2.954283415467968
1998-10-31,1998-11-30,1,1.9519529405104905,1.4842300556586308,0.21876469701414605,1.7968739683488448,1.841247908630506
1998-10-31,1998-12-31,2,1.9519529405104905,1.606922126081578,0.11904626290547864,1.9200062061234158,1.9674209064483519
1998-10-31,1999-01-31,3,1.9519529405104905,1.6666666666666607,0.08138825804369662,2.0379280899166394,2.088254880194189
1998-10-31,1999-04-30,6,1.9519529405104905,2.281134401972884,0.1083604345705173,2.36292787419376,2.4212805590377036
1998-10-31,1999-10-31,12,1.9519529405104905,2.56253813300793,0.37281427729713523,2.8798296962904733,2.9509473112236866
1998-11-30,1998-12-31,1,1.8746434428574397,1.606922126081578,0.07167470345620125,1.7949021492870678,1.839227395345965
1998-11-30,1999-01-31,2,1.8746434428574397,1.6666666666666607,0.04325433943470935,1.9178190743600256,1.9651797632985395
1998-11-30,1999-02-28,3,1.8746434428574397,1.6666666666666607,0.04325433943470935,2.035576154726465,2.0858448637843443
1998-11-30,1999-05-31,6,1.8746434428574397,2.091020910209096,0.04681920837751709,2.3602003360725483,2.4184856641536703
1998-11-30,1999-11-30,12,1.8746434428574397,2.620353443022561,0.5560834043462652,2.8765921439186517,2.9476298072480596
1998-12-31,1999-01-31,1,1.8105912800455157,1.6666666666666607,0.02071429433625288,1.792841142325161,1.8371154916592691
1998-12-31,1999-02-28,2,1.8105912800455157,1.6666666666666607,0.02071429433625288,1.9155932931452664,1.962899016246196
1998-12-31,1999-03-31,3,1.8105912800455157,1.728395061728394,0.006756218305635925,2.033210546622497,2.0834208368070533
1998-12-31,1999-06-30,6,1.8105912800455157,1.96560196560196,0.024028312636678872,2.3574518303579306,2.4156692838799056
1998-12-31,1999-12-31,12,1.8105912800455157,2.676399026763998,0.7496230542777357,2.8734410296395074,2.944400875960429
